"time","level"
"4937",2022-12-03,849.232421052632
"4938",2022-12-04,849.165684210526
"4939",2022-12-05,849.138105263158
"4940",2022-12-06,849.115368421053
"4941",2022-12-07,849.094315789474
"4942",2022-12-08,849.065473684211
"4943",2022-12-09,849.069157894737
"4944",2022-12-10,849.069789473684
"4945",2022-12-11,849.054842105263
"4946",2022-12-12,849.022526315789
"4947",2022-12-13,848.985894736842
"4948",2022-12-14,849.025894736842
"4949",2022-12-15,849.157684210526
"4950",2022-12-16,849.17852631579
"4951",2022-12-17,849.191263157895
"4952",2022-12-18,849.179157894737
"4953",2022-12-19,849.133368421053
"4954",2022-12-20,849.128526315789
"4955",2022-12-21,849.1
"4956",2022-12-22,849.100631578947
"4957",2022-12-23,849.078210526316
"4958",2022-12-24,849.024
"4959",2022-12-25,848.995684210526
"4960",2022-12-26,848.972315789474
"4961",2022-12-27,848.943789473684
"4962",2022-12-28,848.920105263158
"4963",2022-12-29,848.900315789474
"4964",2022-12-30,848.896
"4965",2022-12-31,848.892947368421
"4966",2023-01-01,848.889473684211
"4967",2023-01-02,848.876526315789
"4968",2023-01-03,848.907789473684
"4969",2023-01-04,848.917894736842
"4970",2023-01-05,848.913789473684
"4971",2023-01-06,848.902315789474
"4972",2023-01-07,848.887789473684
"4973",2023-01-08,848.868736842105
"4974",2023-01-09,848.845157894737
"4975",2023-01-10,848.823263157895
"4976",2023-01-11,848.804842105263
"4977",2023-01-12,848.784736842105
"4978",2023-01-13,848.765263157895
"4979",2023-01-14,848.741789473684
"4980",2023-01-15,848.721368421053
"4981",2023-01-16,848.722315789474
"4982",2023-01-17,848.729894736842
"4983",2023-01-18,848.728842105263
"4984",2023-01-19,848.749684210526
"4985",2023-01-20,848.734210526316
"4986",2023-01-21,848.717263157895
"4987",2023-01-22,848.705052631579
"4988",2023-01-23,848.685894736842
"4989",2023-01-24,848.667789473684
"4990",2023-01-25,848.657578947369
"4991",2023-01-26,848.648105263158
"4992",2023-01-27,848.635473684211
"4993",2023-01-28,848.628736842105
"4994",2023-01-29,848.632421052632
"4995",2023-01-30,848.607789473684
"4996",2023-01-31,848.585157894737
"4997",2023-02-01,848.561157894737
"4998",2023-02-02,848.535894736842
"4999",2023-02-03,848.519157894737
"5000",2023-02-04,848.500842105263
"5001",2023-02-05,848.479789473684
"5002",2023-02-06,848.457894736842
"5003",2023-02-07,848.440105263158
"5004",2023-02-08,848.427052631579
"5005",2023-02-09,848.456421052632
"5006",2023-02-10,848.476842105263
"5007",2023-02-11,848.480631578947
"5008",2023-02-12,848.483368421053
"5009",2023-02-13,848.486842105263
"5010",2023-02-14,848.49252631579
"5011",2023-02-15,848.525578947368
"5012",2023-02-16,848.577578947368
"5013",2023-02-17,848.605578947368
"5014",2023-02-18,848.62
"5015",2023-02-19,848.628631578947
"5016",2023-02-20,848.636315789474
"5017",2023-02-21,848.640315789474
"5018",2023-02-22,848.667894736842
"5019",2023-02-23,848.699368421053
"5020",2023-02-24,848.700526315789
"5021",2023-02-25,848.711263157895
"5022",2023-02-26,848.714631578947
"5023",2023-02-27,848.876631578947
"5024",2023-02-28,849.058210526316
"5025",2023-03-01,849.158631578947
"5026",2023-03-02,849.227263157895
"5027",2023-03-03,849.271157894737
"5028",2023-03-04,849.301473684211
"5029",2023-03-05,849.319052631579
"5030",2023-03-06,849.379789473684
"5031",2023-03-07,849.415473684211
"5032",2023-03-08,849.436842105263
"5033",2023-03-09,849.469894736842
"5034",2023-03-10,849.531473684211
"5035",2023-03-11,849.549894736842
"5036",2023-03-12,849.584615384615
"5037",2023-03-13,849.610947368421
"5038",2023-03-14,849.621473684211
"5039",2023-03-15,849.629578947368
"5040",2023-03-16,849.655473684211
"5041",2023-03-17,849.711052631579
"5042",2023-03-18,849.732421052632
"5043",2023-03-19,849.741684210526
"5044",2023-03-20,849.746526315789
"5045",2023-03-21,849.759789473684
"5046",2023-03-22,849.772526315789
"5047",2023-03-23,849.795473684211
"5048",2023-03-24,849.807789473684
"5049",2023-03-25,849.879578947368
"5050",2023-03-26,849.910769230769
"5051",2023-03-27,849.921578947369
"5052",2023-03-28,849.931157894737
"5053",2023-03-29,849.944
"5054",2023-03-30,849.951789473684
"5055",2023-03-31,850.009263157895
"5056",2023-04-01,850.115789473684
"5057",2023-04-02,850.15989010989
"5058",2023-04-03,850.180315789474
"5059",2023-04-04,850.198842105263
"5060",2023-04-05,850.23252631579
"5061",2023-04-06,850.229368421053
"5062",2023-04-07,850.206210526316
"5063",2023-04-08,850.193263157895
"5064",2023-04-09,850.171157894737
"5065",2023-04-10,850.15
"5066",2023-04-11,850.125263157895
"5067",2023-04-12,850.097684210526
"5068",2023-04-13,850.071789473684
"5069",2023-04-14,850.040842105263
"5070",2023-04-15,850.010736842105
"5071",2023-04-16,850.057368421053
"5072",2023-04-17,850.095684210526
"5073",2023-04-18,850.051684210526
"5074",2023-04-19,850.027157894737
"5075",2023-04-20,850.021684210526
"5076",2023-04-21,850.002947368421
"5077",2023-04-22,849.979684210526
"5078",2023-04-23,849.950105263158
"5079",2023-04-24,849.909789473684
"5080",2023-04-25,849.881578947368
"5081",2023-04-26,849.848105263158
"5082",2023-04-27,849.813684210526
"5083",2023-04-28,849.789368421053
"5084",2023-04-29,849.782736842105
"5085",2023-04-30,849.781368421053
"5086",2023-05-01,849.777894736842
"5087",2023-05-02,849.732105263158
"5088",2023-05-03,849.678736842105
"5089",2023-05-04,849.643157894737
"5090",2023-05-05,849.608736842105
"5091",2023-05-06,849.595578947368
"5092",2023-05-07,849.584315789474
"5093",2023-05-08,849.595052631579
"5094",2023-05-09,849.611263157895
"5095",2023-05-10,849.602
"5096",2023-05-11,849.594210526316
"5097",2023-05-12,849.59
"5098",2023-05-13,849.581684210526
"5099",2023-05-14,849.577263157895
"5100",2023-05-15,849.584
"5101",2023-05-16,849.577368421053
"5102",2023-05-17,849.552315789474
"5103",2023-05-18,849.543578947368
"5104",2023-05-19,849.565368421053
"5105",2023-05-20,849.562315789474
"5106",2023-05-21,849.56052631579
"5107",2023-05-22,849.563789473684
"5108",2023-05-23,849.565263157895
"5109",2023-05-24,849.567894736842
"5110",2023-05-25,849.554421052632
"5111",2023-05-26,849.556526315789
"5112",2023-05-27,849.558210526316
"5113",2023-05-28,849.565894736842
"5114",2023-05-29,849.572315789474
"5115",2023-05-30,849.577789473684
"5116",2023-05-31,849.583157894737
"5117",2023-06-01,849.596421052632
"5118",2023-06-02,849.614105263158
"5119",2023-06-03,849.619578947368
"5120",2023-06-04,849.613263157895
"5121",2023-06-05,849.618105263158
"5122",2023-06-06,849.618210526316
"5123",2023-06-07,849.607157894737
"5124",2023-06-08,849.599368421053
"5125",2023-06-09,849.600315789474
"5126",2023-06-10,849.599789473684
"5127",2023-06-11,849.592315789474
"5128",2023-06-12,849.599894736842
"5129",2023-06-13,849.604315789474
"5130",2023-06-14,849.606210526316
"5131",2023-06-15,849.617263157895
"5132",2023-06-16,849.615789473684
"5133",2023-06-17,849.620736842105
"5134",2023-06-18,849.615894736842
"5135",2023-06-19,849.623052631579
"5136",2023-06-20,849.626315789474
"5137",2023-06-21,849.627368421053
"5138",2023-06-22,849.634947368421
"5139",2023-06-23,849.640210526316
"5140",2023-06-24,849.640526315789
"5141",2023-06-25,849.660315789474
"5142",2023-06-26,849.665578947369
"5143",2023-06-27,849.635789473684
"5144",2023-06-28,849.617157894737
"5145",2023-06-29,849.618210526316
"5146",2023-06-30,849.625157894737
"5147",2023-07-01,849.631684210526
"5148",2023-07-02,849.633263157895
"5149",2023-07-03,849.625157894737
"5150",2023-07-04,849.623052631579
"5151",2023-07-05,849.635789473684
"5152",2023-07-06,849.688
"5153",2023-07-07,849.668315789474
"5154",2023-07-08,849.656210526316
"5155",2023-07-09,849.654
"5156",2023-07-10,849.646736842105
"5157",2023-07-11,849.641578947368
"5158",2023-07-12,849.685052631579
"5159",2023-07-13,849.816421052632
"5160",2023-07-14,849.896736842105
"5161",2023-07-15,849.954
"5162",2023-07-16,849.968421052632
"5163",2023-07-17,849.958947368421
"5164",2023-07-18,849.941263157895
"5165",2023-07-19,849.934842105263
"5166",2023-07-20,849.938842105263
"5167",2023-07-21,849.917473684211
"5168",2023-07-22,849.918105263158
"5169",2023-07-23,849.941684210526
"5170",2023-07-24,849.940105263158
"5171",2023-07-25,849.93452631579
"5172",2023-07-26,849.943157894737
"5173",2023-07-27,849.956736842105
"5174",2023-07-28,849.980526315789
"5175",2023-07-29,850.188
"5176",2023-07-30,850.204
"5177",2023-07-31,850.195578947369
"5178",2023-08-01,850.18052631579
"5179",2023-08-02,850.158210526316
"5180",2023-08-03,850.150315789474
"5181",2023-08-04,850.124631578947
"5182",2023-08-05,850.086842105263
"5183",2023-08-06,850.052631578947
"5184",2023-08-07,850.020947368421
"5185",2023-08-08,849.991578947368
"5186",2023-08-09,849.961052631579
"5187",2023-08-10,849.931894736842
"5188",2023-08-11,849.905578947368
"5189",2023-08-12,849.917473684211
"5190",2023-08-13,849.891894736842
"5191",2023-08-14,849.999684210526
"5192",2023-08-15,850.098947368421
"5193",2023-08-16,850.104631578947
"5194",2023-08-17,850.112947368421
"5195",2023-08-18,850.078421052632
"5196",2023-08-19,850.046315789474
"5197",2023-08-20,850.037789473684
"5198",2023-08-21,850.012947368421
"5199",2023-08-22,849.989894736842
"5200",2023-08-23,849.985263157895
"5201",2023-08-24,849.977263157895
"5202",2023-08-25,849.946
"5203",2023-08-26,849.918421052632
"5204",2023-08-27,849.88
"5205",2023-08-28,849.853157894737
"5206",2023-08-29,849.833368421053
"5207",2023-08-30,849.794
"5208",2023-08-31,849.760526315789
"5209",2023-09-01,849.731263157895
"5210",2023-09-02,849.707052631579
"5211",2023-09-03,849.683789473684
"5212",2023-09-04,849.661263157895
"5213",2023-09-05,849.642736842105
"5214",2023-09-06,849.648631578947
"5215",2023-09-07,849.631276595745
"5216",2023-09-08,849.610425531915
"5217",2023-09-09,849.59914893617
"5218",2023-09-10,849.585425531915
"5219",2023-09-11,849.59670212766
"5220",2023-09-12,849.590957446808
"5221",2023-09-13,849.588510638298
"5222",2023-09-14,849.572553191489
"5223",2023-09-15,849.562978723404
"5224",2023-09-16,849.56
"5225",2023-09-17,849.562234042553
"5226",2023-09-18,849.551489361702
"5227",2023-09-19,849.562315789474
"5228",2023-09-20,849.582105263158
"5229",2023-09-21,849.588947368421
"5230",2023-09-22,849.590526315789
"5231",2023-09-23,849.582315789474
"5232",2023-09-24,849.566736842105
"5233",2023-09-25,849.599894736842
"5234",2023-09-26,849.718421052632
"5235",2023-09-27,849.776
"5236",2023-09-28,849.804947368421
"5237",2023-09-29,849.809789473684
"5238",2023-09-30,849.815894736842
"5239",2023-10-01,849.825052631579
"5240",2023-10-02,849.833578947368
"5241",2023-10-03,849.835473684211
"5242",2023-10-04,849.834
"5243",2023-10-05,849.840842105263
"5244",2023-10-06,849.827252747253
"5245",2023-10-07,849.798736842105
"5246",2023-10-08,849.775684210526
"5247",2023-10-09,849.773052631579
"5248",2023-10-10,849.752210526316
"5249",2023-10-11,849.740105263158
"5250",2023-10-12,849.749157894737
"5251",2023-10-13,849.801473684211
"5252",2023-10-14,849.935789473684
"5253",2023-10-15,849.977052631579
"5254",2023-10-16,849.983157894737
"5255",2023-10-17,849.99
"5256",2023-10-18,849.982210526316
"5257",2023-10-19,849.988526315789
"5258",2023-10-20,849.990210526316
"5259",2023-10-21,849.967578947368
"5260",2023-10-22,849.938
"5261",2023-10-23,849.92452631579
"5262",2023-10-24,849.932947368421
"5263",2023-10-25,849.937052631579
"5264",2023-10-26,849.954631578947
"5265",2023-10-27,849.988105263158
"5266",2023-10-28,849.95852631579
"5267",2023-10-29,849.934210526316
"5268",2023-10-30,849.902631578947
"5269",2023-10-31,849.859894736842
"5270",2023-11-01,849.821473684211
"5271",2023-11-02,849.787789473684
"5272",2023-11-03,849.764842105263
"5273",2023-11-04,849.747684210526
"5274",2023-11-05,849.719393939394
"5275",2023-11-06,849.699789473684
"5276",2023-11-07,849.676315789474
"5277",2023-11-08,849.681052631579
"5278",2023-11-09,849.665157894737
"5279",2023-11-10,849.622631578947
"5280",2023-11-11,849.581684210526
"5281",2023-11-12,849.536315789474
"5282",2023-11-13,849.517263157895
"5283",2023-11-14,849.476
"5284",2023-11-15,849.445894736842
"5285",2023-11-16,849.414
"5286",2023-11-17,849.393578947368
"5287",2023-11-18,849.353789473684
"5288",2023-11-19,849.323368421053
"5289",2023-11-20,849.288421052632
"5290",2023-11-21,849.299368421053
"5291",2023-11-22,849.265473684211
"5292",2023-11-23,849.233578947368
"5293",2023-11-24,849.193894736842
"5294",2023-11-25,849.155578947368
"5295",2023-11-26,849.14147368421
"5296",2023-11-27,849.116736842105
"5297",2023-11-28,849.058
"5298",2023-11-29,849.018210526316
"5299",2023-11-30,848.989894736842
"5300",2023-12-01,848.963052631579
"5301",2023-12-02,848.934105263158
"5302",2023-12-03,848.932947368421
"5303",2023-12-04,848.909684210526
"5304",2023-12-05,848.890105263158
"5305",2023-12-06,848.858947368421
"5306",2023-12-07,848.832736842105
"5307",2023-12-08,848.810210526316
"5308",2023-12-09,848.818315789474
"5309",2023-12-10,848.797894736842
"5310",2023-12-11,848.759263157895
"5311",2023-12-12,848.741052631579
"5312",2023-12-13,848.697894736842
"5313",2023-12-14,848.667473684211
"5314",2023-12-15,848.642105263158
"5315",2023-12-16,848.621263157895
"5316",2023-12-17,848.618842105263
"5317",2023-12-18,848.617157894737
"5318",2023-12-19,848.542
"5319",2023-12-20,848.515894736842
"5320",2023-12-21,848.492947368421
"5321",2023-12-22,848.473473684211
"5322",2023-12-23,848.455684210526
"5323",2023-12-24,848.431894736842
"5324",2023-12-25,848.425789473684
"5325",2023-12-26,848.444842105263
"5326",2023-12-27,848.433894736842
"5327",2023-12-28,848.457684210526
"5328",2023-12-29,848.471684210526
"5329",2023-12-30,848.465368421053
"5330",2023-12-31,848.466947368421
"5331",2024-01-01,848.452315789474
"5332",2024-01-02,848.430315789474
"5333",2024-01-03,848.423578947368
"5334",2024-01-04,848.406315789474
"5335",2024-01-05,848.390105263158
"5336",2024-01-06,848.398105263158
"5337",2024-01-07,848.401157894737
"5338",2024-01-08,848.387052631579
"5339",2024-01-09,848.424631578947
"5340",2024-01-10,848.452105263158
"5341",2024-01-11,848.463789473684
"5342",2024-01-12,848.494947368421
"5343",2024-01-13,848.560222222222
"5344",2024-02-01,848.701794871795
"5345",2024-02-02,848.714210526316
"5346",2024-02-03,848.727052631579
"5347",2024-02-04,848.74252631579
"5348",2024-02-05,848.752842105263
"5349",2024-02-06,848.758105263158
"5350",2024-02-07,848.765263157895
"5351",2024-02-08,848.775684210526
"5352",2024-02-09,848.797052631579
"5353",2024-02-10,848.814421052632
"5354",2024-02-11,848.822421052632
"5355",2024-02-12,848.828
"5356",2024-02-13,848.832315789474
"5357",2024-02-14,848.832105263158
"5358",2024-02-15,848.881684210526
"5359",2024-02-16,848.890421052632
"5360",2024-02-17,848.884947368421
"5361",2024-02-18,848.888105263158
"5362",2024-02-19,848.890736842105
"5363",2024-02-20,848.890947368421
"5364",2024-02-21,848.894210526316
"5365",2024-02-22,848.89852631579
"5366",2024-02-23,848.903684210526
"5367",2024-02-24,848.901263157895
"5368",2024-02-25,848.897473684211
"5369",2024-02-26,848.899789473684
"5370",2024-02-27,848.905789473684
"5371",2024-02-28,848.919684210526
"5372",2024-02-29,848.885263157895
"5373",2024-03-01,848.873263157895
"5374",2024-03-02,848.876315789474
"5375",2024-03-03,848.868736842105
"5376",2024-03-04,848.816526315789
"5377",2024-03-05,848.874736842105
"5378",2024-03-06,848.874105263158
"5379",2024-03-07,848.869680851064
"5380",2024-03-08,848.896105263158
"5381",2024-03-09,848.955789473684
"5382",2024-03-10,848.947032967033
"5383",2024-03-11,848.939157894737
"5384",2024-03-12,848.942947368421
"5385",2024-03-13,848.945473684211
"5386",2024-03-14,849.006947368421
"5387",2024-03-15,849.083789473684
"5388",2024-03-16,849.120947368421
"5389",2024-03-17,849.136315789474
"5390",2024-03-18,849.122421052632
"5391",2024-03-19,849.123578947368
"5392",2024-03-20,849.135578947368
"5393",2024-03-21,849.128736842105
"5394",2024-03-22,849.167263157895
"5395",2024-03-23,849.18
"5396",2024-03-24,849.18
"5397",2024-03-25,849.204105263158
"5398",2024-03-26,849.333684210526
"5399",2024-03-27,849.395263157895
"5400",2024-03-28,849.411789473684
"5401",2024-03-29,849.428
"5402",2024-03-30,849.485368421053
"5403",2024-03-31,849.510989010989
"5404",2024-04-01,849.549052631579
"5405",2024-04-02,849.704631578947
"5406",2024-04-03,849.899473684211
"5407",2024-04-04,849.961157894737
"5408",2024-04-05,850.017894736842
"5409",2024-04-06,850.060210526316
"5410",2024-04-07,850.094947368421
"5411",2024-04-08,850.139263157895
"5412",2024-04-09,850.152631578947
"5413",2024-04-10,850.145684210526
"5414",2024-04-11,850.125894736842
"5415",2024-04-12,850.108315789474
"5416",2024-04-13,850.061578947369
"5417",2024-04-14,850.034421052632
"5418",2024-04-15,850.001894736842
"5419",2024-04-16,849.969894736842
"5420",2024-04-17,850.058736842105
"5421",2024-04-18,850.136421052632
"5422",2024-04-19,850.141473684211
"5423",2024-04-20,850.088421052632
"5424",2024-04-21,850.043368421053
"5425",2024-04-22,850.000842105263
"5426",2024-04-23,849.979789473684
"5427",2024-04-24,849.950315789474
"5428",2024-04-25,849.921578947369
"5429",2024-04-26,849.905578947368
"5430",2024-04-27,849.918736842105
"5431",2024-04-28,849.951894736842
"5432",2024-04-29,849.976631578947
"5433",2024-04-30,849.968
"5434",2024-05-01,849.961157894737
"5435",2024-05-02,849.941473684211
"5436",2024-05-03,849.936210526316
"5437",2024-05-04,849.921578947369
"5438",2024-05-05,849.906736842105
"5439",2024-05-06,849.881789473684
"5440",2024-05-07,849.914315789474
"5441",2024-05-08,849.994842105263
"5442",2024-05-09,850.018631578947
"5443",2024-05-10,850.030631578947
"5444",2024-05-11,850.024736842105
"5445",2024-05-12,850.012315789474
"5446",2024-05-13,850.016315789474
"5447",2024-05-14,850.002947368421
"5448",2024-05-15,849.990736842105
"5449",2024-05-16,849.973894736842
"5450",2024-05-17,849.963473684211
"5451",2024-05-18,849.949473684211
"5452",2024-05-19,849.934421052632
"5453",2024-05-20,849.937684210526
"5454",2024-05-21,849.956105263158
"5455",2024-05-22,850.112842105263
"5456",2024-05-23,850.143263157895
"5457",2024-05-24,850.200210526316
"5458",2024-05-25,850.405157894737
"5459",2024-05-26,850.461684210526
"5460",2024-05-27,850.541157894737
